2966.8605000004454268	0.5330047991130320
2967.3331060610516943	0.4918114887357857
2967.8057121216575069	0.4506181783585790
2968.2783181822637744	0.4094248679813328
2968.7509242428695870	0.3676297255789385
2969.2235303034758545	0.3251401616089806
2969.6961363640816671	0.2826505976390636
2970.1687424246879345	0.2401610336691056
2970.6413484852942020	0.1981768149740890
2971.1139545459000146	0.1562314689925692
2971.5865606065062821	0.1142861230110089
2972.0591666671120947	0.0731300967031296
2972.5317727277183621	0.0331939280726542
2973.0043787883241748	-0.0067422405577827
2973.4769848489304422	-0.0466784091882581
2973.9495909095367097	-0.0839175688570511
2974.4221969701425223	-0.1207072270321950
2974.8948030307487898	-0.1574968852073743
2975.3674090913546024	-0.1929269783815973
2975.8400151519608698	-0.2254868787761338
2976.3126212125671373	-0.2580467791706703
2976.7852272731729499	-0.2906066795651754
2977.2578333337792174	-0.3189308306611494
2977.7304393943850300	-0.3460997774029503
2978.2030454549912974	-0.3732687241447774
2978.6756515155971101	-0.3987911136190406
2979.1482575762033775	-0.4193738312907164
2979.6208636368096450	-0.4399565489623923
2980.0934696974154576	-0.4605392666340484
2980.5660757580217251	-0.4755494720471790
2981.0386818186275377	-0.4883306725568792
2981.5112878792338051	-0.5011118730665918
2981.9838939398396178	-0.5123393758782564
2982.4565000004458852	-0.5164198692789700
2982.9291060610521527	-0.5205003626796836
2983.4017121216579653	-0.5245808560803932
2983.8743181822642327	-0.5227888624473394
2984.3469242428700454	-0.5177343760177664
2984.8195303034763128	-0.5126798895881888
2985.2921363640821255	-0.5066804092628844
2985.7647424246883929	-0.4928059798064792
2986.2373484852946603	-0.4789315503500742
2986.7099545459004730	-0.4650571208936825
2987.1825606065067404	-0.4468315475772639
2987.6551666671125531	-0.4253426163658561
2988.1277727277188205	-0.4038536851544275
2988.6003787883246332	-0.3821622981190892
2989.0729848489309006	-0.3550046038376100
2989.5455909095371680	-0.3278469095561309
2990.0181969701429807	-0.3006892152746778
2990.4908030307492481	-0.2720153342271658
2990.9634090913550608	-0.2418252664136559
2991.4360151519613282	-0.2116351986001169
2991.9086212125675956	-0.1814451307865780
2992.3812272731734083	-0.1510802455177050
2992.8538333337796757	-0.1207088855282340
2993.3264393943854884	-0.0903375255387922
2993.7990454549917558	-0.0610746114906768
2994.2716515155975685	-0.0332896253643955
2994.7442575762038359	-0.0055046392380875
2995.2168636368101033	0.0222803468882205
2995.6894696974159160	0.0457361894267216
2996.1620757580221834	0.0686725347347159
2996.6346818186279961	0.0916088800426880
2997.1072878792342635	0.1122968306702549
2997.5798939398400762	0.1289376708730533
2998.0525000004463436	0.1455785110758678
2998.5251060610526110	0.1622193512786822
2998.9977121216584237	0.1732610183912709
2999.4703181822646911	0.1830854739625258
2999.9429242428705038	0.1929099295337711
3000.4155303034767712	0.2009180044466132
3000.8881363640825839	0.2043851277134205
3001.3607424246888513	0.2078522509802311
3001.8333484852951187	0.2113193742470417
3002.3059545459009314	0.2109099046326870
3002.7785606065071988	0.2092082373912816
3003.2511666671130115	0.2075065701498779
3003.7237727277192789	0.2050607140982606
3004.1963787883250916	0.1998861657425536
3004.6689848489313590	0.1947116173868417
3005.1415909095376264	0.1895370690311298
3005.6141969701434391	0.1832454342420779
3006.0868030307497065	0.1764246532477523
3006.5594090913555192	0.1696038722534334
3007.0320151519617866	0.1627787863391945
3007.5046212125680540	0.1559278709054756
3007.9772272731738667	0.1490769554717632
3008.4498333337801341	0.1422260400380442
3008.9224393943859468	0.1360862249251522
3009.3950454549922142	0.1304065335492548
3009.8676515155980269	0.1247268421733630
3010.3402575762042943	0.1191702523667761
3010.8128636368105617	0.1152139829612016
3011.2854696974163744	0.1112577135556308
3011.7580757580226418	0.1073014441500563
3012.2306818186284545	0.1042734884977810
3012.7032878792347219	0.1020500714316914
3013.1758939398405346	0.0998266543656040
3013.6485000004468020	0.0976032372995144
