2966.8605000004454268	0.4135491536524648
2967.3331060610516943	0.3805724662775766
2967.8057121216575069	0.3475957789027202
2968.2783181822637744	0.3146190915278320
2968.7509242428695870	0.2821881129997479
2969.2235303034758545	0.2503867985256004
2969.6961363640816671	0.2185854840514834
2970.1687424246879345	0.1867841695773358
2970.6413484852942020	0.1571526284049527
2971.1139545459000146	0.1276879928711928
2971.5865606065062821	0.0982233573374046
2972.0591666671120947	0.0699630026624940
2972.5317727277183621	0.0435638093148678
2973.0043787883241748	0.0171646159672669
2973.4769848489304422	-0.0092345773803594
2973.9495909095367097	-0.0326690252977988
2974.4221969701425223	-0.0556093489768517
2974.8948030307487898	-0.0785496726559266
2975.3674090913546024	-0.1002989605553334
2975.8400151519608698	-0.1195338395866206
2976.3126212125671373	-0.1387687186179077
2976.7852272731729499	-0.1580035976491763
2977.2578333337792174	-0.1741679370999327
2977.7304393943850300	-0.1894948566650799
2978.2030454549912974	-0.2048217762302418
2978.6756515155971101	-0.2191171436891324
2979.1482575762033775	-0.2303178548292679
2979.6208636368096450	-0.2415185659694034
2980.0934696974154576	-0.2527192771095282
2980.5660757580217251	-0.2608170234973073
2981.0386818186275377	-0.2676735839841372
2981.5112878792338051	-0.2745301444709736
2981.9838939398396178	-0.2805789501583787
2982.4565000004458852	-0.2829120837684367
2982.9291060610521527	-0.2852452173784946
2983.4017121216579653	-0.2875783509885503
2983.8743181822642327	-0.2869870993308863
2984.3469242428700454	-0.2847711891911635
2984.8195303034763128	-0.2825552790514386
2985.2921363640821255	-0.2798736665945231
2985.7647424246883929	-0.2733112014943325
2986.2373484852946603	-0.2667487363941419
2986.7099545459004730	-0.2601862712939576
2987.1825606065067404	-0.2514259473444888
2987.6551666671125531	-0.2410172292580713
2988.1277727277188205	-0.2306085111716438
2988.6003787883246332	-0.2200910838870009
2989.0729848489309006	-0.2066385082502621
2989.5455909095371680	-0.1931859326135233
2990.0181969701429807	-0.1797333569767975
2990.4908030307492481	-0.1653068243553572
2990.9634090913550608	-0.1499063347492340
2991.4360151519613282	-0.1345058451430959
2991.9086212125675956	-0.1191053555369579
2992.3812272731734083	-0.1030138630664750
2992.8538333337796757	-0.0868967778972973
2993.3264393943854884	-0.0707796927281351
2993.7990454549917558	-0.0548974765727611
2994.2716515155975685	-0.0393284191024737
2994.7442575762038359	-0.0237593616321713
2995.2168636368101033	-0.0081903041618689
2995.6894696974159160	0.0058768998410015
2996.1620757580221834	0.0197638814277968
2996.6346818186279961	0.0336508630145788
2997.1072878792342635	0.0466343000371887
2997.5798939398400762	0.0579913568442604
2998.0525000004463436	0.0693484136513430
2998.5251060610526110	0.0807054704584256
2998.9977121216584237	0.0895938205501099
2999.4703181822646911	0.0979454952688948
2999.9429242428705038	0.1062971699876716
3000.4155303034767712	0.1137668292625825
3000.8881363640825839	0.1190314499278033
3001.3607424246888513	0.1242960705930293
3001.8333484852951187	0.1295606912582552
3002.3059545459009314	0.1327353545538036
3002.7785606065071988	0.1352133653927996
3003.2511666671130115	0.1376913762317932
3003.7237727277192789	0.1396966005288623
3004.1963787883250916	0.1399682741722091
3004.6689848489313590	0.1402399478155562
3005.1415909095376264	0.1405116214589033
3005.6141969701434391	0.1397833748162254
3006.0868030307497065	0.1385814817222728
3006.5594090913555192	0.1373795886283214
3007.0320151519617866	0.1360712402407851
3007.5046212125680540	0.1341241600917469
3007.9772272731738667	0.1321770799427105
3008.4498333337801341	0.1302299997936723
3008.9224393943859468	0.1282151284268004
3009.3950454549922142	0.1261563921542685
3009.8676515155980269	0.1240976558817385
3010.3402575762042943	0.1220601402679428
3010.8128636368105617	0.1202984932177156
3011.2854696974163744	0.1185368461674902
3011.7580757580226418	0.1167751991172630
3012.2306818186284545	0.1152811273429532
3012.7032878792347219	0.1140189541411021
3013.1758939398405346	0.1127567809392521
3013.6485000004468020	0.1114946077374010
