3042.0555000004474095	0.0000000000000000
3042.7306515155987654	0.0000000000000000
3043.4058030307505760	0.0000000000000000
3044.0809545459019319	0.0000000000000000
3044.7561060610537425	0.0000000000000000
3045.4312575762050983	0.0000000000000000
3046.1064090913564542	0.0000000000000000
3046.7815606065082648	0.0000000000000000
3047.4567121216596206	0.0000000000000000
3048.1318636368114312	0.0000000000000000
3048.8070151519627871	0.0000000000000000
3049.4821666671141429	0.0000000000000000
3050.1573181822659535	0.0000000000000000
3050.8324696974173094	0.0000000000000000
3051.5076212125691200	0.0000000000000000
3052.1827727277204758	0.0000000000000000
3052.8579242428718317	0.0000000000000000
3053.5330757580236423	0.0000000000000000
3054.2082272731749981	0.0000000000000000
3054.8833787883263540	0.0000000000000000
3055.5585303034781646	0.0000000000000000
3056.2336818186295204	0.0000000000000000
3056.9088333337813310	0.0000000000000000
3057.5839848489326869	0.0000000000000000
3058.2591363640840427	0.0000000000000000
3058.9342878792358533	0.0000000000000000
3059.6094393943872092	0.0000000000000000
3060.2845909095390198	0.0000000000000000
3060.9597424246903756	0.0000000000000000
3061.6348939398417315	0.0000000000000000
3062.3100454549935421	0.0000000000000000
3062.9851969701448979	0.0000000000000000
3063.6603484852967085	0.0000000000000000
3064.3355000004480644	0.0000000000000000
3065.0106515155994202	0.0000000000000000
3065.6858030307512308	0.0000000000000000
3066.3609545459025867	0.0000000000000000
3067.0361060610543973	0.0000000000000000
3067.7112575762057531	0.0000000000000000
3068.3864090913571090	0.0000000000000000
3069.0615606065089196	0.0000000000000000
3069.7367121216602754	0.0000000000000000
3070.4118636368120860	0.0000000000000000
3071.0870151519634419	0.0000000000000000
3071.7621666671147977	0.0000000000000000
3072.4373181822666083	0.0000000000000000
3073.1124696974179642	0.0000000000000000
3073.7876212125697748	0.0000000000000000
3074.4627727277211307	0.0000000000000000
3075.1379242428724865	0.0000000000000000
3075.8130757580242971	0.0000000000000000
3076.4882272731756530	0.0000000000000000
3077.1633787883270088	0.0000000000000000
3077.8385303034788194	0.0000000000000000
3078.5136818186301753	0.0000000000000000
3079.1888333337819859	0.0000000000000000
3079.8639848489333417	0.0000000000000000
3080.5391363640846976	0.0000000000000000
3081.2142878792365082	0.0000000000000000
3081.8894393943878640	0.0000000000000000
3082.5645909095396746	0.0000000000000000
3083.2397424246910305	0.0000000000000000
3083.9148939398423863	0.0000000000000000
3084.5900454549941969	0.0000000000000000
3085.2651969701455528	0.0000000000000000
3085.9403484852973634	0.0000000000000000
3086.6155000004487192	0.0000000000000000
3087.2906515156000751	0.0000000000000000
3087.9658030307518857	0.0000000000000000
3088.6409545459032415	0.0000000000000000
3089.3161060610550521	0.0000000000000000
3089.9912575762064080	0.0000000000000000
3090.6664090913577638	0.0000000000000000
3091.3415606065095744	0.0000000000000000
3092.0167121216609303	0.0000000000000000
3092.6918636368127409	0.0000000000000000
3093.3670151519640967	0.0000000000000000
3094.0421666671154526	0.0000000000000000
3094.7173181822672632	0.0000000000000000
3095.3924696974186190	0.0000000000000000
3096.0676212125704296	0.0000000000000000
3096.7427727277217855	0.0000000000000000
3097.4179242428731413	0.0000000000000000
3098.0930757580249519	0.0000000000000000
3098.7682272731763078	0.0000000000000000
3099.4433787883281184	0.0000000000000000
3100.1185303034794742	0.0000000000000000
3100.7936818186308301	0.0000000000000000
3101.4688333337826407	0.0000000000000000
3102.1439848489339965	0.0000000000000000
3102.8191363640853524	0.0000000000000000
3103.4942878792371630	0.0000000000000000
3104.1694393943885188	0.0000000000000000
3104.8445909095403294	0.0000000000000000
3105.5197424246916853	0.0000000000000000
3106.1948939398430412	0.0000000000000000
3106.8700454549948518	0.0000000000000000
3107.5451969701462076	0.0000000000000000
3108.2203484852980182	0.0000000000000000
3108.8955000004493741	0.0000000000000000
