1817.2125000009270934	-0.2861196159033206
1817.6851060615329061	-0.3026715531336213
1818.1577121221384914	-0.3192234903639141
1818.6303181827443041	-0.3357754275942147
1819.1029242433501167	-0.3502265472525258
1819.5755303039559294	-0.3622536466354638
1820.0481363645615147	-0.3742807460183959
1820.5207424251673274	-0.3863078454013339
1820.9933484857731401	-0.3937226314126689
1821.4659545463789527	-0.4007826240877263
1821.9385606069845380	-0.4078426167627803
1822.4111666675903507	-0.4128518519788735
1822.8837727281961634	-0.4146917347583843
1823.3563787888019760	-0.4165316175378950
1823.8289848494075613	-0.4183715003174049
1824.3015909100133740	-0.4156312505579353
1824.7741969706191867	-0.4121276453753016
1825.2468030312249994	-0.4086240401926677
1825.7194090918305847	-0.4034173407249130
1826.1920151524363973	-0.3946152199885617
1826.6646212130422100	-0.3858130992522103
1827.1372272736477953	-0.3770109785158631
1827.6098333342536080	-0.3642232076445584
1828.0824393948594206	-0.3503484412819015
1828.5550454554652333	-0.3364736749192445
1829.0276515160708186	-0.3214497603904438
1829.5002575766766313	-0.3029784013631806
1829.9728636372824440	-0.2845070423359174
1830.4454696978882566	-0.2660356833086543
1830.9180757584938419	-0.2448522701589094
1831.3906818190996546	-0.2225840353601580
1831.8632878797054673	-0.2003158005614066
1832.3358939403112799	-0.1775716098412047
1832.8085000009168652	-0.1526380218823450
1833.2811060615226779	-0.1277044339234734
1833.7537121221284906	-0.1027708459646018
1834.2263181827343033	-0.0770584354970758
1834.6989242433398886	-0.0509133458580879
1835.1715303039457012	-0.0247682562190874
1835.6441363645515139	0.0013258655946326
1836.1167424251570992	0.0269952555310035
1836.5893484857629119	0.0526646454673867
1837.0619545463687246	0.0783340354037698
1837.5345606069745372	0.1027177700587064
1838.0071666675801225	0.1261372632525469
1838.4797727281859352	0.1495567564463987
1838.9523787887917479	0.1728344485678333
1839.4249848493975605	0.1922835117340083
1839.8975909100031458	0.2117325749001739
1840.3701969706089585	0.2311816380663488
1840.8428030312147712	0.2478992678909545
1841.3154090918205839	0.2618854643739908
1841.7880151524261692	0.2758716608570204
1842.2606212130319818	0.2898578573400567
1842.7332272736377945	0.2974913288282412
1843.2058333342436072	0.3048895142055050
1843.6784393948491925	0.3122876995827653
1844.1510454554550051	0.3165829838736751
1844.6236515160608178	0.3167410667161114
1845.0962575766666305	0.3168991495585479
1845.5688636372722158	0.3170572324009842
1846.0414696978780285	0.3106340785915092
1846.5140757584838411	0.3034211763838040
1846.9866818190894264	0.2962082741761023
1847.4592878796952391	0.2864945995482535
1847.9318939403010518	0.2722795345641434
1848.4045000009068644	0.2580644695800334
1848.8771060615124497	0.2438494045959302
1849.3497121221182624	0.2245998990829071
1849.8223181827240751	0.2042559499766406
1850.2949242433298878	0.1839120008703742
1850.7675303039354731	0.1621822409059585
1851.2401363645412857	0.1369879537961319
1851.7127424251470984	0.1117936666863052
1852.1853484857529111	0.0865993795764785
1852.6579545463584964	0.0589910278438524
1853.1305606069643090	0.0305779879036094
1853.6031666675701217	0.0021649479633664
1854.0757727281757070	-0.0265388219877882
1854.5483787887815197	-0.0563086019790173
1855.0209848493873324	-0.0860783819702463
1855.4935909099931450	-0.1158481619614754
1855.9661969705987303	-0.1451966635001490
1856.4388030312045430	-0.1743456120876330
1856.9114090918103557	-0.2034945606751170
1857.3840151524161683	-0.2322655833761082
1857.8566212130217536	-0.2587690507581325
1858.3292272736275663	-0.2852725181401696
1858.8018333342333790	-0.3117759855222066
1859.2744393948391917	-0.3355114629787931
1859.7470454554447770	-0.3574558881306666
1860.2196515160505896	-0.3794003132825505
1860.6922575766564023	-0.4008952928626177
1861.1648636372622150	-0.4165474800090729
1861.6374696978678003	-0.4321996671555207
1862.1100757584736130	-0.4478518543019759
1862.5826818190794256	-0.4594035384390645
1863.0552878796852383	-0.4674014533013690
1863.5278939402908236	-0.4753993681636697
1864.0005000008966363	-0.4833972830259743
