47.6235000000013997	-347.2179660637625602
48.0961060606074753	-304.4729003995337848
48.5687121212135438	-261.7278347353056347
49.0413181818196193	-218.9827690710768593
49.5139242424256949	-140.8376882675016759
49.9865303030317634	-21.8464361492967321
50.4591363636378389	97.1448159689100237
50.9317424242439145	216.1360680871168256
51.4043484848499901	382.5179619075580604
51.8769545454560586	552.5452897050926140
52.3495606060621341	722.5726175026295550
52.8221666666682097	888.1486631719703837
53.2947727272742782	1046.8454546431869403
53.7673787878803537	1205.5422461144055433
54.2399848484864293	1364.2390375856241462
54.7125909090924978	1443.8917078157162450
55.1851969696985734	1510.3703578389520317
55.6578030303046489	1576.8490078621875909
56.1304090909107174	1592.6821985167900948
56.6030151515167930	1501.5971971709241188
57.0756212121228685	1410.5121958250576881
57.5482272727289370	1319.4271944791930764
58.0208333333350126	1092.8532871798963697
58.4934393939410882	829.3278600751065142
58.9660454545471566	565.8024329703206377
59.4386515151532322	272.3422249423062453
59.9112575757593078	-110.9223258554121685
60.3838636363653762	-494.1868766531247843
60.8564696969714518	-877.4514274508430844
61.3290757575775274	-1269.0571259157022723
61.8016818181835959	-1663.9992834474130632
62.2742878787896714	-2058.9414409791297658
62.7468939393957470	-2433.8323969729458440
63.2195000000018226	-2716.4878258923718022
63.6921060606078981	-2999.1432548117977603
64.1647121212139666	-3281.7986837312191710
64.6373181818200351	-3433.7631478408738985
65.1099242424261178	-3513.1215203895203558
65.5825303030321862	-3592.4798929381640846
66.0551363636382689	-3647.6250380097417292
66.5277424242443374	-3500.9932874389101016
67.0003484848504058	-3354.3615368680793836
67.4729545454564743	-3207.7297862972486655
67.9455606060625570	-2961.1614564355700168
68.4181666666686255	-2639.6406921057350701
68.8907727272747081	-2318.1199277758914832
69.3633787878807766	-1993.9150146497815967
69.8359848484868451	-1597.2380840240150519
70.3085909090929135	-1200.5611533982485071
70.7811969696989962	-803.8842227724699114
71.2538030303050647	-423.1673687345868871
71.7264090909111474	-58.4105912845839157
72.1990151515172158	306.3461861654079712
72.6716212121232843	671.1029636154000855
73.1442272727293528	930.7327055669323954
73.6168333333354354	1186.4688536111070789
74.0894393939415039	1442.2050016552739180
74.5620454545475866	1638.8876845400873208
75.0346515151536551	1756.8324138790403595
75.5072575757597235	1874.7771432179933981
75.9798636363657920	1992.7218725569466642
76.4524696969718747	2001.6898861145998580
76.9250757575779431	1997.5806937784745969
77.3976818181840258	1993.4715014423493358
77.8702878787900943	1960.7102773164926930
78.3428939393961628	1876.3753959690855027
78.8155000000022454	1792.0405146216762660
79.2881060606083139	1707.7056332742688483
79.7607121212143966	1595.6927598591630613
80.2333181818204650	1477.6629316467292483
80.7059242424265335	1359.6331034342954354
81.1785303030326020	1242.2759581379852989
81.6511363636386847	1126.6005201319828757
82.1237424242447531	1010.9250821259838631
82.5963484848508358	895.2496441199812125
83.0689545454569043	796.2383437869632417
83.5415606060629727	702.7817560116103550
84.0141666666690412	609.3251682362575821
84.4867727272751239	521.8275461245900715
84.9593787878811924	456.1794647798052438
85.4319848484872750	390.5313834350184266
85.9045909090933435	324.8833020902335420
86.3771969696994120	275.8992821871385104
86.8498030303054804	234.8087650722195292
87.3224090909115631	193.7182479572992690
87.7950151515176316	155.1789803006954855
88.2676212121237143	131.9472093939935462
88.7402272727297827	108.7154384872922748
89.2128333333358512	85.4836675805910176
89.6854393939419197	69.0917601283968139
90.1580454545480023	57.1256466761771549
90.6306515151540850	45.1595332239574816
91.1032575757601535	33.6447011017588622
91.5758636363662220	27.9965262698265782
92.0484696969722904	22.3483514378942942
92.5210757575783589	16.7001766059620103
92.9936818181844416	12.7634231967312921
93.4662878787905242	10.3099016871754205
93.9388939393965927	7.8563801776196218
94.4115000000026612	5.4028586680638222
