2961.8475000004450521	0.6653563781181825
2962.3201060610513196	0.6486998627574242
2962.7927121216571322	0.6320433473966818
2963.2653181822633996	0.6153868320359234
2963.7379242428692123	0.5952396955565350
2964.2105303034754797	0.5710649193248470
2964.6831363640812924	0.5468901430931822
2965.1557424246875598	0.5227153668614941
2965.6283484852938273	0.4937622493806552
2966.1009545458996399	0.4644415671883713
2966.5735606065059073	0.4351208849960591
2967.0461666671117200	0.4046484057753271
2967.5187727277179874	0.3723958766015039
2967.9913787883238001	0.3401433474277116
2968.4639848489300675	0.3078908182538884
2968.9365909095363349	0.2747683671763232
2969.4091969701421476	0.2415009291148332
2969.8818030307484150	0.2082334910533111
2970.3544090913542277	0.1751030132144905
2970.8270151519604951	0.1422616736234961
2971.2996212125667626	0.1094203340325017
2971.7722272731725752	0.0765789944415389
2972.2448333337788426	0.0449736592196239
2972.7174393943846553	0.0137054160983971
2973.1900454549909227	-0.0175628270228598
2973.6626515155967354	-0.0482151757226053
2974.1352575762030028	-0.0770198411579272
2974.6078636368092702	-0.1058245065932491
2975.0804696974150829	-0.1346291720285434
2975.5530757580213503	-0.1610683287897443
2976.0256818186271630	-0.1865612820812724
2976.4982878792334304	-0.2120542353728249
2976.9708939398392431	-0.2367934606562370
2977.4435000004455105	-0.2580655371023399
2977.9161060610517779	-0.2793376135484429
2978.3887121216575906	-0.3006096899945253
2978.8613181822638580	-0.3185667293810970
2979.3339242428696707	-0.3346820815123581
2979.8065303034759381	-0.3507974336436346
2980.2791363640817508	-0.3662583314015667
2980.7517424246880182	-0.3762654427150504
2981.2243484852942856	-0.3862725540285342
2981.6969545459000983	-0.3962796653420083
2982.1695606065063657	-0.4023940529195819
2982.6421666671121784	-0.4055888976952199
2983.1147727277184458	-0.4087837424708610
2983.5873787883242585	-0.4117231485766376
2984.0599848489305259	-0.4077657105961567
2984.5325909095367933	-0.4038082726156759
2985.0051969701426060	-0.3998508346351989
2985.4778030307488734	-0.3924405851766032
2985.9504090913546861	-0.3815775242399031
2986.4230151519609535	-0.3707144633031925
2986.8956212125672209	-0.3598514023664819
2987.3682272731730336	-0.3432394473572674
2987.8408333337793010	-0.3264145703453507
2988.3134393943851137	-0.3095896933334502
2988.7860454549913811	-0.2908626494965050
2989.2586515155971938	-0.2695993832262089
2989.7312575762034612	-0.2483361169558924
2990.2038636368097286	-0.2270728506855759
2990.6764696974155413	-0.2036897508854234
2991.1490757580218087	-0.1800522710616676
2991.6216818186276214	-0.1564147912379346
2992.0942878792338888	-0.1327266172329801
2992.5668939398397015	-0.1089471937018907
2993.0395000004459689	-0.0851677701707784
2993.5121060610522363	-0.0613883466396662
2993.9847121216580490	-0.0392723288267948
2994.4573181822643164	-0.0175179209526460
2994.9299242428701291	0.0042364869214820
2995.4025303034763965	0.0249062462168486
2995.8751363640822092	0.0428643840652423
2996.3477424246884766	0.0608225219136533
2996.8203484852947440	0.0787806597620643
2997.2929545459005567	0.0930419723211826
2997.7655606065068241	0.1060710097838932
2998.2381666671126368	0.1191000472465912
2998.7107727277189042	0.1309854577352543
2999.1833787883247169	0.1386775693190697
2999.6559848489309843	0.1463696809028926
3000.1285909095372517	0.1540617924867154
3000.6011969701430644	0.1583763091311063
3001.0738030307493318	0.1610909123831387
3001.5464090913551445	0.1638055156351684
3002.0190151519614119	0.1659419856031695
3002.4916212125676793	0.1646096558669830
3002.9642272731734920	0.1632773261307977
3003.4368333337797594	0.1619449963946112
3003.9094393943855721	0.1589617775999491
3004.3820454549918395	0.1549103364733301
3004.8546515155976522	0.1508588953467149
3005.3272575762039196	0.1467153880123314
3005.7998636368101870	0.1413750199770094
3006.2724696974159997	0.1360346519416925
3006.7450757580222671	0.1306942839063706
3007.2176818186280798	0.1253412762682434
3007.6902878792343472	0.1199773143076755
3008.1628939398401599	0.1146133523471128
3008.6355000004464273	0.1092493903865449
