51.3735000000115178	0.0000000000000000
51.8506717171833387	0.0000000000000000
52.3278434343551666	0.0000000000000000
52.8050151515269874	0.0000000000000000
53.2821868686988154	0.0000000000000000
53.7593585858706362	0.0000000000000000
54.2365303030424641	0.0000000000000000
54.7137020202142850	0.0000000000000000
55.1908737373861129	0.0000000000000000
55.6680454545579337	0.0000000000000000
56.1452171717297546	0.0000000000000000
56.6223888889015825	0.0000000000000000
57.0995606060734104	0.0000000000000000
57.5767323232452313	0.0000000000000000
58.0539040404170521	0.0000000000000000
58.5310757575888800	0.0000000000000000
59.0082474747607009	0.0000000000000000
59.4854191919325288	0.0000000000000000
59.9625909091043496	0.0000000000000000
60.4397626262761776	0.0000000000000000
60.9169343434479984	0.0000000000000000
61.3941060606198192	0.0000000000000000
61.8712777777916472	0.0000000000000000
62.3484494949634751	0.0000000000000000
62.8256212121352959	0.0000000000000000
63.3027929293071168	0.0000000000000000
63.7799646464789447	0.0000000000000000
64.2571363636507726	0.0000000000000000
64.7343080808225864	0.0000000000000000
65.2114797979944143	0.0000000000000000
65.6886515151662422	0.0000000000000000
66.1658232323380560	0.0000000000000000
66.6429949495098839	0.0000000000000000
67.1201666666817118	0.0000000000000000
67.5973383838535398	0.0000000000000000
68.0745101010253677	0.0000000000000000
68.5516818181971814	0.0000000000000000
69.0288535353690094	0.0000000000000000
69.5060252525408373	0.0000000000000000
69.9831969697126510	0.0000000000000000
70.4603686868844790	0.0000000000000000
70.9375404040563069	0.0000000000000000
71.4147121212281206	0.0000000000000000
71.8918838383999486	0.0000000000000000
72.3690555555717765	0.0000000000000000
72.8462272727436044	0.0000000000000000
73.3233989899154324	0.0000000000000000
73.8005707070872461	0.0000000000000000
74.2777424242590740	0.0000000000000000
74.7549141414309020	0.0000000000000000
75.2320858586027157	0.0000000000000000
75.7092575757745436	0.0000000000000000
76.1864292929463716	0.0000000000000000
76.6636010101181853	0.0000000000000000
77.1407727272900132	0.0000000000000000
77.6179444444618412	0.0000000000000000
78.0951161616336691	0.0000000000000000
78.5722878788054970	0.0000000000000000
79.0494595959773108	0.0000000000000000
79.5266313131491387	0.0000000000000000
80.0038030303209666	0.0000000000000000
80.4809747474927804	0.0000000000000000
80.9581464646646083	0.0000000000000000
81.4353181818364362	0.0000000000000000
81.9124898990082499	0.0000000000000000
82.3896616161800779	0.0000000000000000
82.8668333333519058	0.0000000000000000
83.3440050505237338	0.0000000000000000
83.8211767676955617	0.0000000000000000
84.2983484848673754	0.0000000000000000
84.7755202020392034	0.0000000000000000
85.2526919192110313	0.0000000000000000
85.7298636363828450	0.0000000000000000
86.2070353535546730	0.0000000000000000
86.6842070707265009	0.0000000000000000
87.1613787878983146	0.0000000000000000
87.6385505050701425	0.0000000000000000
88.1157222222419705	0.0000000000000000
88.5928939394137842	0.0000000000000000
89.0700656565856264	0.0000000000000000
89.5472373737574401	0.0000000000000000
90.0244090909292680	0.0000000000000000
90.5015808081010960	0.0000000000000000
90.9787525252729097	0.0000000000000000
91.4559242424447376	0.0000000000000000
91.9330959596165656	0.0000000000000000
92.4102676767883793	0.0000000000000000
92.8874393939602072	0.0000000000000000
93.3646111111320351	0.0000000000000000
93.8417828283038489	0.0000000000000000
94.3189545454756910	0.0000000000000000
94.7961262626475047	0.0000000000000000
95.2732979798193327	0.0000000000000000
95.7504696969911606	0.0000000000000000
96.2276414141629743	0.0000000000000000
96.7048131313348023	0.0000000000000000
97.1819848485066302	0.0000000000000000
97.6591565656784439	0.0000000000000000
98.1363282828502719	0.0000000000000000
98.6135000000220998	0.0000000000000000
