306.6285000000089553	-0.1219214930118832
307.1011060606150522	-0.1223362841595722
307.5737121212210923	-0.1227510753072611
308.0463181818271892	-0.1231658664549501
308.5189242424332292	-0.1253184207391563
308.9915303030393261	-0.1294760863347292
309.4641363636454230	-0.1336337519303020
309.9367424242514630	-0.1377914175258744
310.4093484848575599	-0.1453823980113321
310.8819545454636568	-0.1532374796421657
311.3545606060696969	-0.1610925612729983
311.8271666666757937	-0.1702013922525501
312.2997727272818338	-0.1812478358619375
312.7723787878879307	-0.1922942794713262
313.2449848484940276	-0.2033407230807150
313.7175909091000676	-0.2162846066577662
314.1901969697061645	-0.2295447302294296
314.6628030303122046	-0.2428048538010914
315.1354090909183014	-0.2563100885245788
315.6080151515243983	-0.2703327801241394
316.0806212121304384	-0.2843554717236982
316.5532272727365353	-0.2983781633232587
317.0258333333426322	-0.3115911651223774
317.4984393939486722	-0.3245833424304652
317.9710454545547691	-0.3375755197385544
318.4436515151608091	-0.3498153265444096
318.9162575757669060	-0.3597980218435688
319.3888636363730029	-0.3697807171427281
319.8614696969790430	-0.3797634124418862
320.3340757575851399	-0.3862289327398692
320.8066818181912367	-0.3912875830373819
321.2792878787972768	-0.3963462333348939
321.7518939394033737	-0.4002479803218938
322.2245000000094137	-0.3988279720805372
322.6971060606155106	-0.3974079638391803
323.1697121212216075	-0.3959879555978234
323.6423181818276475	-0.3897933209372981
324.1149242424337444	-0.3809461160439011
324.5875303030397845	-0.3720989111505050
325.0601363636458814	-0.3624419407482397
325.5327424242519783	-0.3460369244387410
326.0053484848580183	-0.3296319081292443
326.4779545454641152	-0.3132268918197456
326.9505606060702121	-0.2929400524174446
327.4231666666762521	-0.2697418456955457
327.8957727272823490	-0.2465436389736441
328.3683787878883891	-0.2231600497965490
328.8409848484944860	-0.1947711343291579
329.3135909091005828	-0.1663822188617668
329.7861969697066229	-0.1379933033943791
330.2588030303127198	-0.1081359415369263
330.7314090909187598	-0.0768101332894158
331.2040151515248567	-0.0454843250419016
331.6766212121309536	-0.0141585167943874
332.1492272727369937	0.0175021897512328
332.6218333333430905	0.0491752999375276
333.0944393939491874	0.0808484101238224
333.5670454545552275	0.1115600630649620
334.0396515151613244	0.1409897730125703
334.5122575757673644	0.1704194829601751
334.9848636363734613	0.1998491929077834
335.4574696969795582	0.2252771917266039
335.9300757575855982	0.2502249852099672
336.4026818181916951	0.2751727786933336
336.8752878787977352	0.2979391829942458
337.3478939394038321	0.3167790867667493
337.8205000000099290	0.3356189905392526
338.2931060606159690	0.3544588943117539
338.7657121212220659	0.3675731262185507
339.2383181818281628	0.3794426468501944
339.7109242424342028	0.3913121674818366
340.1835303030402997	0.4011709670101061
340.6561363636463398	0.4060029637799420
341.1287424242524366	0.4108349605497785
341.6013484848585335	0.4156669573196151
342.0739545454645736	0.4156919514180858
342.5465606060706705	0.4141146112927692
343.0191666666767105	0.4125372711674528
343.4917727272828074	0.4098325425492263
343.9643787878889043	0.4029940561236632
344.4369848484949443	0.3961555696981008
344.9095909091010412	0.3893170832725377
345.3821969697071381	0.3798875701994217
345.8548030303131782	0.3692307287143082
346.3274090909192751	0.3585738872291935
346.8000151515253151	0.3475877700195060
347.2726212121314120	0.3346259984623718
347.7452272727375089	0.3216642269052375
348.2178333333435489	0.3087024553481048
348.6904393939496458	0.2951898752888543
349.1630454545556859	0.2813208897282361
349.6356515151617828	0.2674519041676162
350.1082575757678796	0.2536003288684479
350.5808636363739197	0.2399750869681511
351.0534696969800166	0.2263498450678526
351.5260757575861135	0.2127246031675542
351.9986818181921535	0.1996788074963122
352.4712878787982504	0.1871351985569162
352.9438939394042904	0.1745915896175216
353.4165000000103873	0.1620479806781256
